cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0942742,0.10032,0.0,0.9397348484848485,0.06026515151515155,snapshot_646.xyz,32,4000,16.757672110741936,4000,all,646
0.0939258,0.100528,0.0,0.9343247652395352,0.06567523476046477,snapshot_647.xyz,32,4000,16.757672110741936,4000,all,647
0.0944136,0.100181,0.0,0.9424302013355825,0.05756979866441747,snapshot_648.xyz,32,4000,16.757672110741936,4000,all,648
0.0939258,0.101013,0.0,0.9298387336283449,0.0701612663716551,snapshot_649.xyz,32,4000,16.757672110741936,4000,all,649
0.0946922,0.100666,0.0,0.9406572228955159,0.0593427771044841,snapshot_650.xyz,32,4000,16.757672110741936,4000,all,650
0.0948315,0.100736,0.0,0.9413863961245235,0.05861360387547654,snapshot_651.xyz,32,4000,16.757672110741936,4000,all,651
0.0940652,0.100666,0.0,0.9344287048258597,0.06557129517414029,snapshot_652.xyz,32,4000,16.757672110741936,4000,all,652
0.0940652,0.100112,0.0,0.939599648393799,0.06040035160620105,snapshot_653.xyz,32,4000,16.757672110741936,4000,all,653
0.0939955,0.10025,0.0,0.9376109725685785,0.062389027431421495,snapshot_654.xyz,32,4000,16.757672110741936,4000,all,654
0.0944833,0.100874,0.0,0.9366467077740548,0.06335329222594521,snapshot_655.xyz,32,4000,16.757672110741936,4000,all,655
0.0937864,0.100943,0.0,0.9291025628324896,0.0708974371675104,snapshot_656.xyz,32,4000,16.757672110741936,4000,all,656
0.0944136,0.100874,0.0,0.9359557467732021,0.06404425322679785,snapshot_657.xyz,32,4000,16.757672110741936,4000,all,657
0.0942046,0.101013,0.0,0.9325987744151742,0.06740122558482575,snapshot_658.xyz,32,4000,16.757672110741936,4000,all,658
0.0935773,0.100528,0.0,0.9308580693936017,0.06914193060639828,snapshot_659.xyz,32,4000,16.757672110741936,4000,all,659
0.0940652,0.100528,0.0,0.9357114435779086,0.06428855642209141,snapshot_660.xyz,32,4000,16.757672110741936,4000,all,660
0.0947619,0.100943,0.0,0.938766432541137,0.06123356745886299,snapshot_661.xyz,32,4000,16.757672110741936,4000,all,661
0.0933681,0.100528,0.0,0.9287770571383096,0.0712229428616904,snapshot_662.xyz,32,4000,16.757672110741936,4000,all,662
0.0949011,0.100389,0.0,0.9453336520933568,0.05466634790664315,snapshot_663.xyz,32,4000,16.757672110741936,4000,all,663
0.0937864,0.101082,0.0,0.927824934211828,0.07217506578817201,snapshot_664.xyz,32,4000,16.757672110741936,4000,all,664
0.0942046,0.100736,0.0,0.9351631988564167,0.06483680114358326,snapshot_665.xyz,32,4000,16.757672110741936,4000,all,665
0.0937167,0.100597,0.0,0.9316053162619163,0.06839468373808366,snapshot_666.xyz,32,4000,16.757672110741936,4000,all,666
0.0943439,0.100389,0.0,0.9397832431840141,0.06021675681598593,snapshot_667.xyz,32,4000,16.757672110741936,4000,all,667
0.0946922,0.100528,0.0,0.9419485118573929,0.05805148814260708,snapshot_668.xyz,32,4000,16.757672110741936,4000,all,668
0.0940652,0.100666,0.0,0.9344287048258597,0.06557129517414029,snapshot_669.xyz,32,4000,16.757672110741936,4000,all,669
0.0946922,0.101151,0.0,0.936146948621368,0.06385305137863195,snapshot_670.xyz,32,4000,16.757672110741936,4000,all,670
0.0950404,0.100874,0.0,0.9421694391022463,0.057830560897753736,snapshot_671.xyz,32,4000,16.757672110741936,4000,all,671
0.0943439,0.100528,0.0,0.9384838055069233,0.06151619449307666,snapshot_672.xyz,32,4000,16.757672110741936,4000,all,672
0.0949011,0.100874,0.0,0.940788508436267,0.059211491563732954,snapshot_673.xyz,32,4000,16.757672110741936,4000,all,673
0.0935076,0.10025,0.0,0.9327441396508728,0.06725586034912723,snapshot_674.xyz,32,4000,16.757672110741936,4000,all,674
0.0940652,0.100597,0.0,0.9350696342833285,0.06493036571667155,snapshot_675.xyz,32,4000,16.757672110741936,4000,all,675
0.0932984,0.100597,0.0,0.9274471405707924,0.07255285942920764,snapshot_676.xyz,32,4000,16.757672110741936,4000,all,676
0.0941349,0.100943,0.0,0.9325550062906788,0.06744499370932122,snapshot_677.xyz,32,4000,16.757672110741936,4000,all,677
0.0938561,0.100805,0.0,0.9310659193492385,0.06893408065076145,snapshot_678.xyz,32,4000,16.757672110741936,4000,all,678
0.0942742,0.100043,0.0,0.9423367951780733,0.05766320482192666,snapshot_679.xyz,32,4000,16.757672110741936,4000,all,679
0.0944136,0.100805,0.0,0.9365963989881454,0.0634036010118546,snapshot_680.xyz,32,4000,16.757672110741936,4000,all,680
0.0944833,0.100528,0.0,0.9398704838452968,0.06012951615470319,snapshot_681.xyz,32,4000,16.757672110741936,4000,all,681
0.0937167,0.101428,0.0,0.9239726702685649,0.07602732973143511,snapshot_682.xyz,32,4000,16.757672110741936,4000,all,682
0.0939955,0.0998345,0.0,0.9415132043532044,0.0584867956467956,snapshot_683.xyz,32,4000,16.757672110741936,4000,all,683
0.0939955,0.101013,0.0,0.9305287438250521,0.06947125617494787,snapshot_684.xyz,32,4000,16.757672110741936,4000,all,684
0.0946226,0.100597,0.0,0.9406105549867292,0.059389445013270814,snapshot_685.xyz,32,4000,16.757672110741936,4000,all,685
0.0942046,0.100458,0.0,0.9377510999621732,0.06224890003782679,snapshot_686.xyz,32,4000,16.757672110741936,4000,all,686
0.0935076,0.100458,0.0,0.9308128770232335,0.06918712297676655,snapshot_687.xyz,32,4000,16.757672110741936,4000,all,687
0.0941349,0.100389,0.0,0.9377013417804738,0.06229865821952618,snapshot_688.xyz,32,4000,16.757672110741936,4000,all,688
0.0948315,0.101359,0.0,0.9356001933720735,0.06439980662792655,snapshot_689.xyz,32,4000,16.757672110741936,4000,all,689
0.0942046,0.100597,0.0,0.9364553614918933,0.06354463850810665,snapshot_690.xyz,32,4000,16.757672110741936,4000,all,690
0.0940652,0.0999732,0.0,0.9409041623155006,0.05909583768449944,snapshot_691.xyz,32,4000,16.757672110741936,4000,all,691
0.0947619,0.10032,0.0,0.9445962918660286,0.05540370813397144,snapshot_692.xyz,32,4000,16.757672110741936,4000,all,692
0.0937864,0.100736,0.0,0.9310117534942821,0.06898824650571789,snapshot_693.xyz,32,4000,16.757672110741936,4000,all,693
0.0946226,0.10032,0.0,0.9432077352472089,0.05679226475279109,snapshot_694.xyz,32,4000,16.757672110741936,4000,all,694
0.0947619,0.10122,0.0,0.9361973918197983,0.06380260818020167,snapshot_695.xyz,32,4000,16.757672110741936,4000,all,695
0.0939955,0.100181,0.0,0.9382567552729558,0.06174324472704418,snapshot_696.xyz,32,4000,16.757672110741936,4000,all,696
0.0934378,0.100181,0.0,0.9326898314051566,0.0673101685948434,snapshot_697.xyz,32,4000,16.757672110741936,4000,all,697
0.0937167,0.100389,0.0,0.9335355467232466,0.06646445327675343,snapshot_698.xyz,32,4000,16.757672110741936,4000,all,698
0.0943439,0.10025,0.0,0.9410862842892767,0.05891371571072335,snapshot_699.xyz,32,4000,16.757672110741936,4000,all,699
0.0937167,0.100597,0.0,0.9316053162619163,0.06839468373808366,snapshot_700.xyz,32,4000,16.757672110741936,4000,all,700
0.0950404,0.100458,0.0,0.9460709948436161,0.05392900515638388,snapshot_701.xyz,32,4000,16.757672110741936,4000,all,701
0.0941349,0.100666,0.0,0.9351210935171755,0.06487890648282446,snapshot_702.xyz,32,4000,16.757672110741936,4000,all,702
0.0942742,0.100389,0.0,0.9390889440078096,0.06091105599219038,snapshot_703.xyz,32,4000,16.757672110741936,4000,all,703
0.0934378,0.0999039,0.0,0.9352768010057665,0.06472319899423351,snapshot_704.xyz,32,4000,16.757672110741936,4000,all,704
0.09511,0.10032,0.0,0.9480661881977671,0.05193381180223289,snapshot_705.xyz,32,4000,16.757672110741936,4000,all,705
0.0941349,0.10025,0.0,0.9390014962593515,0.060998503740648524,snapshot_706.xyz,32,4000,16.757672110741936,4000,all,706
0.0943439,0.100597,0.0,0.9378400946350288,0.06215990536497118,snapshot_707.xyz,32,4000,16.757672110741936,4000,all,707
0.0941349,0.100528,0.0,0.9364047827470953,0.06359521725290473,snapshot_708.xyz,32,4000,16.757672110741936,4000,all,708
0.0942742,0.100874,0.0,0.9345738247714971,0.06542617522850291,snapshot_709.xyz,32,4000,16.757672110741936,4000,all,709
0.0944833,0.101359,0.0,0.9321648792904429,0.0678351207095571,snapshot_710.xyz,32,4000,16.757672110741936,4000,all,710
0.0945529,0.101013,0.0,0.9360468454555353,0.06395315454446471,snapshot_711.xyz,32,4000,16.757672110741936,4000,all,711
0.0938561,0.101013,0.0,0.9291487234316375,0.07085127656836254,snapshot_712.xyz,32,4000,16.757672110741936,4000,all,712
0.0939955,0.101082,0.0,0.9298935517698501,0.07010644823014989,snapshot_713.xyz,32,4000,16.757672110741936,4000,all,713
0.0944136,0.100181,0.0,0.9424302013355825,0.05756979866441747,snapshot_714.xyz,32,4000,16.757672110741936,4000,all,714
0.0940652,0.100943,0.0,0.931864517599041,0.06813548240095901,snapshot_715.xyz,32,4000,16.757672110741936,4000,all,715
0.0939955,0.100666,0.0,0.9337363161345439,0.06626368386545611,snapshot_716.xyz,32,4000,16.757672110741936,4000,all,716
0.0951797,0.100181,0.0,0.950077359978439,0.04992264002156099,snapshot_717.xyz,32,4000,16.757672110741936,4000,all,717
0.0945529,0.101428,0.0,0.9322169420672791,0.06778305793272088,snapshot_718.xyz,32,4000,16.757672110741936,4000,all,718
0.0944833,0.100805,0.0,0.9372878329447945,0.06271216705520555,snapshot_719.xyz,32,4000,16.757672110741936,4000,all,719
0.0935773,0.0996958,0.0,0.9386283073108396,0.06137169268916043,snapshot_720.xyz,32,4000,16.757672110741936,4000,all,720
0.0944136,0.10122,0.0,0.9327563722584469,0.06724362774155312,snapshot_721.xyz,32,4000,16.757672110741936,4000,all,721
0.0947619,0.100874,0.0,0.9394085691060133,0.060591430893986664,snapshot_722.xyz,32,4000,16.757672110741936,4000,all,722
0.0937167,0.101428,0.0,0.9239726702685649,0.07602732973143511,snapshot_723.xyz,32,4000,16.757672110741936,4000,all,723
0.0945529,0.10032,0.0,0.9425129585326952,0.05748704146730477,snapshot_724.xyz,32,4000,16.757672110741936,4000,all,724
0.0939955,0.10032,0.0,0.9369567384370014,0.06304326156299855,snapshot_725.xyz,32,4000,16.757672110741936,4000,all,725
0.0943439,0.100112,0.0,0.9423835304459005,0.05761646955409949,snapshot_726.xyz,32,4000,16.757672110741936,4000,all,726
0.0949708,0.101013,0.0,0.940183936721016,0.05981606327898403,snapshot_727.xyz,32,4000,16.757672110741936,4000,all,727
0.0942742,0.100805,0.0,0.9352135310748475,0.0647864689251525,snapshot_728.xyz,32,4000,16.757672110741936,4000,all,728
0.0945529,0.101151,0.0,0.9347697996065287,0.06523020039347127,snapshot_729.xyz,32,4000,16.757672110741936,4000,all,729
0.0939955,0.10025,0.0,0.9376109725685785,0.062389027431421495,snapshot_730.xyz,32,4000,16.757672110741936,4000,all,730
0.0942046,0.101151,0.0,0.9313264327589444,0.06867356724105556,snapshot_731.xyz,32,4000,16.757672110741936,4000,all,731
0.0940652,0.100112,0.0,0.939599648393799,0.06040035160620105,snapshot_732.xyz,32,4000,16.757672110741936,4000,all,732
0.0938561,0.100736,0.0,0.9317036610546378,0.06829633894536224,snapshot_733.xyz,32,4000,16.757672110741936,4000,all,733
0.0937167,0.100597,0.0,0.9316053162619163,0.06839468373808366,snapshot_734.xyz,32,4000,16.757672110741936,4000,all,734
0.0939955,0.101151,0.0,0.9292592263052267,0.07074077369477327,snapshot_735.xyz,32,4000,16.757672110741936,4000,all,735
0.0933681,0.100458,0.0,0.9294242369945648,0.07057576300543522,snapshot_736.xyz,32,4000,16.757672110741936,4000,all,736
0.0948315,0.100389,0.0,0.9446403490422257,0.05535965095777429,snapshot_737.xyz,32,4000,16.757672110741936,4000,all,737
0.0946922,0.100943,0.0,0.9380759438494992,0.061924056150500784,snapshot_738.xyz,32,4000,16.757672110741936,4000,all,738
0.0944833,0.100181,0.0,0.9431259420448987,0.056874057955101254,snapshot_739.xyz,32,4000,16.757672110741936,4000,all,739
0.0943439,0.101151,0.0,0.9327035817737837,0.06729641822621635,snapshot_740.xyz,32,4000,16.757672110741936,4000,all,740
0.0946226,0.100805,0.0,0.9386697088438073,0.06133029115619271,snapshot_741.xyz,32,4000,16.757672110741936,4000,all,741
0.0941349,0.10032,0.0,0.9383462918660286,0.06165370813397142,snapshot_742.xyz,32,4000,16.757672110741936,4000,all,742
0.093647,0.101013,0.0,0.9270786928415153,0.07292130715848466,snapshot_743.xyz,32,4000,16.757672110741936,4000,all,743
0.0953189,0.101774,0.0,0.9365741741505689,0.06342582584943113,snapshot_744.xyz,32,4000,16.757672110741936,4000,all,744
0.0943439,0.101082,0.0,0.9333402584040679,0.06665974159593213,snapshot_745.xyz,32,4000,16.757672110741936,4000,all,745
0.0942742,0.100597,0.0,0.9371472310307464,0.06285276896925363,snapshot_746.xyz,32,4000,16.757672110741936,4000,all,746
0.0940652,0.0999039,0.0,0.9415568361195108,0.0584431638804892,snapshot_747.xyz,32,4000,16.757672110741936,4000,all,747
0.0946226,0.10129,0.0,0.9341751406851614,0.06582485931483861,snapshot_748.xyz,32,4000,16.757672110741936,4000,all,748
0.0942742,0.10032,0.0,0.9397348484848485,0.06026515151515155,snapshot_749.xyz,32,4000,16.757672110741936,4000,all,749
0.0947619,0.100736,0.0,0.9406954812579414,0.059304518742058554,snapshot_750.xyz,32,4000,16.757672110741936,4000,all,750
0.0943439,0.101428,0.0,0.9301563670781243,0.06984363292187568,snapshot_751.xyz,32,4000,16.757672110741936,4000,all,751
0.0948315,0.100597,0.0,0.9426871576687177,0.05731284233128231,snapshot_752.xyz,32,4000,16.757672110741936,4000,all,752
0.0944833,0.10032,0.0,0.9418191786283892,0.05818082137161085,snapshot_753.xyz,32,4000,16.757672110741936,4000,all,753
0.0941349,0.100943,0.0,0.9325550062906788,0.06744499370932122,snapshot_754.xyz,32,4000,16.757672110741936,4000,all,754
0.0939258,0.101013,0.0,0.9298387336283449,0.0701612663716551,snapshot_755.xyz,32,4000,16.757672110741936,4000,all,755
0.0949011,0.100181,0.0,0.9472963935277148,0.052703606472285225,snapshot_756.xyz,32,4000,16.757672110741936,4000,all,756
0.0946226,0.101151,0.0,0.9354588684244347,0.06454113157556529,snapshot_757.xyz,32,4000,16.757672110741936,4000,all,757
0.0947619,0.100874,0.0,0.9394085691060133,0.060591430893986664,snapshot_758.xyz,32,4000,16.757672110741936,4000,all,758
0.0940652,0.100943,0.0,0.931864517599041,0.06813548240095901,snapshot_759.xyz,32,4000,16.757672110741936,4000,all,759
0.0942742,0.100666,0.0,0.9365048775157451,0.06349512248425493,snapshot_760.xyz,32,4000,16.757672110741936,4000,all,760
0.0949708,0.100874,0.0,0.9414794694371195,0.058520530562880535,snapshot_761.xyz,32,4000,16.757672110741936,4000,all,761
0.0946922,0.101497,0.0,0.9329556538616905,0.06704434613830945,snapshot_762.xyz,32,4000,16.757672110741936,4000,all,762
0.0948315,0.100736,0.0,0.9413863961245235,0.05861360387547654,snapshot_763.xyz,32,4000,16.757672110741936,4000,all,763
0.0932984,0.101428,0.0,0.9198485625271128,0.08015143747288722,snapshot_764.xyz,32,4000,16.757672110741936,4000,all,764
0.0937864,0.100458,0.0,0.9335881661988095,0.06641183380119053,snapshot_765.xyz,32,4000,16.757672110741936,4000,all,765
0.0937167,0.100597,0.0,0.9316053162619163,0.06839468373808366,snapshot_766.xyz,32,4000,16.757672110741936,4000,all,766
0.0946226,0.100666,0.0,0.9399658275882621,0.06003417241173792,snapshot_767.xyz,32,4000,16.757672110741936,4000,all,767
0.0933681,0.10122,0.0,0.9224273858921161,0.07757261410788385,snapshot_768.xyz,32,4000,16.757672110741936,4000,all,768
0.0933681,0.100666,0.0,0.9275038245286392,0.07249617547136078,snapshot_769.xyz,32,4000,16.757672110741936,4000,all,769
0.0940652,0.10032,0.0,0.9376515151515151,0.062348484848484875,snapshot_770.xyz,32,4000,16.757672110741936,4000,all,770
0.0938561,0.100389,0.0,0.9349241450756556,0.06507585492434442,snapshot_771.xyz,32,4000,16.757672110741936,4000,all,771
0.0935773,0.10032,0.0,0.9327880781499203,0.06721192185007974,snapshot_772.xyz,32,4000,16.757672110741936,4000,all,772
0.0945529,0.100943,0.0,0.9366959571243176,0.06330404287568236,snapshot_773.xyz,32,4000,16.757672110741936,4000,all,773
0.0942742,0.100112,0.0,0.9416873102125619,0.05831268978743809,snapshot_774.xyz,32,4000,16.757672110741936,4000,all,774
0.0939955,0.100666,0.0,0.9337363161345439,0.06626368386545611,snapshot_775.xyz,32,4000,16.757672110741936,4000,all,775
0.09511,0.100943,0.0,0.9422149133669496,0.057785086633050375,snapshot_776.xyz,32,4000,16.757672110741936,4000,all,776
0.0949011,0.100666,0.0,0.942732402201339,0.057267597798660974,snapshot_777.xyz,32,4000,16.757672110741936,4000,all,777
0.0939258,0.100528,0.0,0.9343247652395352,0.06567523476046477,snapshot_778.xyz,32,4000,16.757672110741936,4000,all,778
0.0943439,0.101082,0.0,0.9333402584040679,0.06665974159593213,snapshot_779.xyz,32,4000,16.757672110741936,4000,all,779
0.0939258,0.100389,0.0,0.9356184442518602,0.06438155574813975,snapshot_780.xyz,32,4000,16.757672110741936,4000,all,780
0.0944833,0.100389,0.0,0.9411718415364233,0.058828158463576696,snapshot_781.xyz,32,4000,16.757672110741936,4000,all,781
0.093647,0.10032,0.0,0.9334828548644337,0.06651714513556628,snapshot_782.xyz,32,4000,16.757672110741936,4000,all,782
0.0945529,0.100736,0.0,0.9386207512706479,0.061379248729352076,snapshot_783.xyz,32,4000,16.757672110741936,4000,all,783
0.0932984,0.100458,0.0,0.9287304147006709,0.07126958529932914,snapshot_784.xyz,32,4000,16.757672110741936,4000,all,784
0.0944136,0.100805,0.0,0.9365963989881454,0.0634036010118546,snapshot_785.xyz,32,4000,16.757672110741936,4000,all,785
0.0939955,0.100874,0.0,0.9318109721038126,0.06818902789618742,snapshot_786.xyz,32,4000,16.757672110741936,4000,all,786
0.0937864,0.10032,0.0,0.934872408293461,0.06512759170653903,snapshot_787.xyz,32,4000,16.757672110741936,4000,all,787
0.0946226,0.100874,0.0,0.9380276384400341,0.06197236155996588,snapshot_788.xyz,32,4000,16.757672110741936,4000,all,788
0.0942742,0.100805,0.0,0.9352135310748475,0.0647864689251525,snapshot_789.xyz,32,4000,16.757672110741936,4000,all,789
0.0944136,0.100043,0.0,0.9437301960157132,0.056269803984286826,snapshot_790.xyz,32,4000,16.757672110741936,4000,all,790
0.0942046,0.0996265,0.0,0.945577732832128,0.05442226716787202,snapshot_791.xyz,32,4000,16.757672110741936,4000,all,791
0.0944136,0.10122,0.0,0.9327563722584469,0.06724362774155312,snapshot_792.xyz,32,4000,16.757672110741936,4000,all,792
0.0943439,0.101013,0.0,0.9339778048370011,0.0660221951629989,snapshot_793.xyz,32,4000,16.757672110741936,4000,all,793
0.0944136,0.100458,0.0,0.9398315714029744,0.06016842859702565,snapshot_794.xyz,32,4000,16.757672110741936,4000,all,794
0.0949011,0.100528,0.0,0.944026539869489,0.055973460130510966,snapshot_795.xyz,32,4000,16.757672110741936,4000,all,795
0.0943439,0.100597,0.0,0.9378400946350288,0.06215990536497118,snapshot_796.xyz,32,4000,16.757672110741936,4000,all,796
0.0941349,0.10129,0.0,0.9293602527396583,0.07063974726034172,snapshot_797.xyz,32,4000,16.757672110741936,4000,all,797
0.0946922,0.100666,0.0,0.9406572228955159,0.0593427771044841,snapshot_798.xyz,32,4000,16.757672110741936,4000,all,798
0.0944136,0.101082,0.0,0.9340297975900753,0.06597020240992468,snapshot_799.xyz,32,4000,16.757672110741936,4000,all,799
0.0939258,0.100389,0.0,0.9356184442518602,0.06438155574813975,snapshot_800.xyz,32,4000,16.757672110741936,4000,all,800
0.0941349,0.100181,0.0,0.9396482366915881,0.060351763308411854,snapshot_801.xyz,32,4000,16.757672110741936,4000,all,801
0.0939258,0.100181,0.0,0.9375610145636398,0.06243898543636017,snapshot_802.xyz,32,4000,16.757672110741936,4000,all,802
0.0939955,0.0999039,0.0,0.9408591656581975,0.059140834341802506,snapshot_803.xyz,32,4000,16.757672110741936,4000,all,803
0.0944833,0.100389,0.0,0.9411718415364233,0.058828158463576696,snapshot_804.xyz,32,4000,16.757672110741936,4000,all,804
0.0942742,0.101151,0.0,0.9320145129558778,0.06798548704412222,snapshot_805.xyz,32,4000,16.757672110741936,4000,all,805
0.0939258,0.100597,0.0,0.9336839070747637,0.06631609292523633,snapshot_806.xyz,32,4000,16.757672110741936,4000,all,806
0.0939955,0.10122,0.0,0.9286257656589606,0.0713742343410394,snapshot_807.xyz,32,4000,16.757672110741936,4000,all,807
0.0949011,0.100528,0.0,0.944026539869489,0.055973460130510966,snapshot_808.xyz,32,4000,16.757672110741936,4000,all,808
0.0946226,0.100666,0.0,0.9399658275882621,0.06003417241173792,snapshot_809.xyz,32,4000,16.757672110741936,4000,all,809
0.0949708,0.10122,0.0,0.9382612131989725,0.06173878680102751,snapshot_810.xyz,32,4000,16.757672110741936,4000,all,810
0.0947619,0.100666,0.0,0.9413496115868316,0.058650388413168386,snapshot_811.xyz,32,4000,16.757672110741936,4000,all,811
0.0949011,0.100597,0.0,0.9433790272075707,0.05662097279242928,snapshot_812.xyz,32,4000,16.757672110741936,4000,all,812
0.0946226,0.100597,0.0,0.9406105549867292,0.059389445013270814,snapshot_813.xyz,32,4000,16.757672110741936,4000,all,813
0.0938561,0.0999039,0.0,0.9394638247355708,0.060536175264429226,snapshot_814.xyz,32,4000,16.757672110741936,4000,all,814
0.0943439,0.100736,0.0,0.9365460212833544,0.0634539787166456,snapshot_815.xyz,32,4000,16.757672110741936,4000,all,815
0.0946922,0.100528,0.0,0.9419485118573929,0.05805148814260708,snapshot_816.xyz,32,4000,16.757672110741936,4000,all,816
0.0946922,0.100736,0.0,0.9400035736975858,0.059996426302414196,snapshot_817.xyz,32,4000,16.757672110741936,4000,all,817
0.0942046,0.10025,0.0,0.9396967581047381,0.06030324189526193,snapshot_818.xyz,32,4000,16.757672110741936,4000,all,818
0.0948315,0.100805,0.0,0.9407420266851843,0.05925797331481575,snapshot_819.xyz,32,4000,16.757672110741936,4000,all,819
0.0951797,0.101082,0.0,0.9416087928612413,0.05839120713875867,snapshot_820.xyz,32,4000,16.757672110741936,4000,all,820
0.0948315,0.100597,0.0,0.9426871576687177,0.05731284233128231,snapshot_821.xyz,32,4000,16.757672110741936,4000,all,821
0.0944833,0.100458,0.0,0.9405253936968684,0.059474606303131616,snapshot_822.xyz,32,4000,16.757672110741936,4000,all,822
0.0946226,0.101013,0.0,0.9367368556522427,0.06326314434775726,snapshot_823.xyz,32,4000,16.757672110741936,4000,all,823
0.0945529,0.10129,0.0,0.9334870174745779,0.06651298252542215,snapshot_824.xyz,32,4000,16.757672110741936,4000,all,824
0.0939258,0.10122,0.0,0.927937166567872,0.07206283343212805,snapshot_825.xyz,32,4000,16.757672110741936,4000,all,825
0.0937167,0.100805,0.0,0.9296830514359407,0.07031694856405935,snapshot_826.xyz,32,4000,16.757672110741936,4000,all,826
0.0942742,0.100874,0.0,0.9345738247714971,0.06542617522850291,snapshot_827.xyz,32,4000,16.757672110741936,4000,all,827
0.0946226,0.100736,0.0,0.9393126588310038,0.06068734116899621,snapshot_828.xyz,32,4000,16.757672110741936,4000,all,828
0.0951797,0.100181,0.0,0.950077359978439,0.04992264002156099,snapshot_829.xyz,32,4000,16.757672110741936,4000,all,829
0.0933681,0.100597,0.0,0.9281400041750747,0.0718599958249253,snapshot_830.xyz,32,4000,16.757672110741936,4000,all,830
0.0939955,0.101082,0.0,0.9298935517698501,0.07010644823014989,snapshot_831.xyz,32,4000,16.757672110741936,4000,all,831
0.0942046,0.100043,0.0,0.9416410943294383,0.05835890567056168,snapshot_832.xyz,32,4000,16.757672110741936,4000,all,832
0.0951797,0.100181,0.0,0.950077359978439,0.04992264002156099,snapshot_833.xyz,32,4000,16.757672110741936,4000,all,833
0.0947619,0.0999732,0.0,0.9478730299720325,0.05212697002796751,snapshot_834.xyz,32,4000,16.757672110741936,4000,all,834
0.0942046,0.100528,0.0,0.937098121916282,0.06290187808371805,snapshot_835.xyz,32,4000,16.757672110741936,4000,all,835
0.0947619,0.100181,0.0,0.9459069084956229,0.05409309150437713,snapshot_836.xyz,32,4000,16.757672110741936,4000,all,836
0.0953189,0.100528,0.0,0.9481825958936813,0.05181740410631874,snapshot_837.xyz,32,4000,16.757672110741936,4000,all,837
0.09511,0.100112,0.0,0.9500359597251078,0.04996404027489221,snapshot_838.xyz,32,4000,16.757672110741936,4000,all,838
0.0946922,0.10025,0.0,0.9445605985037406,0.055439401496259366,snapshot_839.xyz,32,4000,16.757672110741936,4000,all,839
0.0946226,0.100597,0.0,0.9406105549867292,0.059389445013270814,snapshot_840.xyz,32,4000,16.757672110741936,4000,all,840
0.0948315,0.100736,0.0,0.9413863961245235,0.05861360387547654,snapshot_841.xyz,32,4000,16.757672110741936,4000,all,841
0.09511,0.100874,0.0,0.9428594087673731,0.057140591232626936,snapshot_842.xyz,32,4000,16.757672110741936,4000,all,842
0.0951797,0.10025,0.0,0.9494234413965087,0.050576558603491306,snapshot_843.xyz,32,4000,16.757672110741936,4000,all,843
0.0941349,0.10025,0.0,0.9390014962593515,0.060998503740648524,snapshot_844.xyz,32,4000,16.757672110741936,4000,all,844
0.0941349,0.10122,0.0,0.930002963841138,0.06999703615886199,snapshot_845.xyz,32,4000,16.757672110741936,4000,all,845
0.0941349,0.100874,0.0,0.9331928941055176,0.06680710589448235,snapshot_846.xyz,32,4000,16.757672110741936,4000,all,846
0.0951797,0.10129,0.0,0.939675190048376,0.06032480995162404,snapshot_847.xyz,32,4000,16.757672110741936,4000,all,847
0.0949708,0.100597,0.0,0.9440718908118532,0.055928109188146835,snapshot_848.xyz,32,4000,16.757672110741936,4000,all,848
0.0944136,0.100043,0.0,0.9437301960157132,0.056269803984286826,snapshot_849.xyz,32,4000,16.757672110741936,4000,all,849
0.0952493,0.10025,0.0,0.9501177057356608,0.04988229426433921,snapshot_850.xyz,32,4000,16.757672110741936,4000,all,850
0.0951797,0.100736,0.0,0.9448429558449809,0.0551570441550191,snapshot_851.xyz,32,4000,16.757672110741936,4000,all,851
0.0942046,0.0999732,0.0,0.94229853600765,0.05770146399234999,snapshot_852.xyz,32,4000,16.757672110741936,4000,all,852
0.0943439,0.101428,0.0,0.9301563670781243,0.06984363292187568,snapshot_853.xyz,32,4000,16.757672110741936,4000,all,853
0.0948315,0.100666,0.0,0.9420410068940853,0.05795899310591468,snapshot_854.xyz,32,4000,16.757672110741936,4000,all,854
0.0938561,0.100597,0.0,0.9329910434704811,0.06700895652951888,snapshot_855.xyz,32,4000,16.757672110741936,4000,all,855
0.0944833,0.100736,0.0,0.9379298364040661,0.06207016359593387,snapshot_856.xyz,32,4000,16.757672110741936,4000,all,856
0.0943439,0.100389,0.0,0.9397832431840141,0.06021675681598593,snapshot_857.xyz,32,4000,16.757672110741936,4000,all,857
0.0940652,0.100666,0.0,0.9344287048258597,0.06557129517414029,snapshot_858.xyz,32,4000,16.757672110741936,4000,all,858
0.0945529,0.100528,0.0,0.9405628282667514,0.059437171733248584,snapshot_859.xyz,32,4000,16.757672110741936,4000,all,859
0.0950404,0.100666,0.0,0.9441161861999086,0.05588381380009144,snapshot_860.xyz,32,4000,16.757672110741936,4000,all,860
0.0935076,0.10032,0.0,0.9320933014354066,0.06790669856459342,snapshot_861.xyz,32,4000,16.757672110741936,4000,all,861
0.0939258,0.100389,0.0,0.9356184442518602,0.06438155574813975,snapshot_862.xyz,32,4000,16.757672110741936,4000,all,862
