cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.0896659,0.0968493,0.0,0.9258290973708638,0.07417090262913617,snapshot_425.xyz,32,4000,16.757672110741936,4000,all,425
0.089456,0.0969188,0.0,0.9229994593412216,0.07700054065877837,snapshot_426.xyz,32,4000,16.757672110741936,4000,all,426
0.0896659,0.0978221,0.0,0.9166221129990054,0.08337788700099458,snapshot_427.xyz,32,4000,16.757672110741936,4000,all,427
0.089176,0.0974052,0.0,0.9155158040843816,0.0844841959156184,snapshot_428.xyz,32,4000,16.757672110741936,4000,all,428
0.0898758,0.0970578,0.0,0.9260028560301182,0.07399714396988177,snapshot_429.xyz,32,4000,16.757672110741936,4000,all,429
0.0898758,0.0971968,0.0,0.9246785902416541,0.07532140975834589,snapshot_430.xyz,32,4000,16.757672110741936,4000,all,430
0.0888259,0.0967102,0.0,0.9184749902285385,0.08152500977146149,snapshot_431.xyz,32,4000,16.757672110741936,4000,all,431
0.089526,0.0971273,0.0,0.9217387902268466,0.07826120977315343,snapshot_432.xyz,32,4000,16.757672110741936,4000,all,432
0.089036,0.0977526,0.0,0.9108299932687214,0.08917000673127862,snapshot_433.xyz,32,4000,16.757672110741936,4000,all,433
0.089316,0.0974747,0.0,0.9162993063841183,0.08370069361588173,snapshot_434.xyz,32,4000,16.757672110741936,4000,all,434
0.089106,0.0972663,0.0,0.9161035219803776,0.08389647801962241,snapshot_435.xyz,32,4000,16.757672110741936,4000,all,435
0.0899458,0.0978915,0.0,0.9188315635167507,0.08116843648324934,snapshot_436.xyz,32,4000,16.757672110741936,4000,all,436
0.089526,0.0972663,0.0,0.920421564303361,0.07957843569663903,snapshot_437.xyz,32,4000,16.757672110741936,4000,all,437
0.089246,0.0960148,0.0,0.9295025350258502,0.07049746497414977,snapshot_438.xyz,32,4000,16.757672110741936,4000,all,438
0.089176,0.0971968,0.0,0.9174787647329954,0.08252123526700461,snapshot_439.xyz,32,4000,16.757672110741936,4000,all,439
0.089456,0.0974052,0.0,0.9183903939420072,0.08160960605799283,snapshot_440.xyz,32,4000,16.757672110741936,4000,all,440
0.0896659,0.0967102,0.0,0.9271607338212516,0.07283926617874836,snapshot_441.xyz,32,4000,16.757672110741936,4000,all,441
0.089456,0.0973358,0.0,0.9190452022791202,0.08095479772087977,snapshot_442.xyz,32,4000,16.757672110741936,4000,all,442
0.088966,0.0972663,0.0,0.9146641745393832,0.0853358254606168,snapshot_443.xyz,32,4000,16.757672110741936,4000,all,443
0.089596,0.0970578,0.0,0.9231200377507011,0.07687996224929894,snapshot_444.xyz,32,4000,16.757672110741936,4000,all,444
0.0905752,0.0970578,0.0,0.9332088714147652,0.06679112858523484,snapshot_445.xyz,32,4000,16.757672110741936,4000,all,445
0.089526,0.0976137,0.0,0.9171458514532284,0.08285414854677164,snapshot_446.xyz,32,4000,16.757672110741936,4000,all,446
0.089526,0.0970578,0.0,0.9223988180238991,0.07760118197610089,snapshot_447.xyz,32,4000,16.757672110741936,4000,all,447
0.0896659,0.0971273,0.0,0.9231791679579274,0.07682083204207257,snapshot_448.xyz,32,4000,16.757672110741936,4000,all,448
0.089036,0.0969188,0.0,0.918665934782519,0.08133406521748099,snapshot_449.xyz,32,4000,16.757672110741936,4000,all,449
0.0899458,0.0966407,0.0,0.9307238047737652,0.06927619522623485,snapshot_450.xyz,32,4000,16.757672110741936,4000,all,450
0.089176,0.0969883,0.0,0.919451109051298,0.08054889094870199,snapshot_451.xyz,32,4000,16.757672110741936,4000,all,451
0.0896659,0.0966407,0.0,0.9278275095275594,0.07217249047244056,snapshot_452.xyz,32,4000,16.757672110741936,4000,all,452
0.089456,0.0969188,0.0,0.9229994593412216,0.07700054065877837,snapshot_453.xyz,32,4000,16.757672110741936,4000,all,453
0.0898059,0.0967102,0.0,0.9286083577533704,0.07139164224662964,snapshot_454.xyz,32,4000,16.757672110741936,4000,all,454
0.0883356,0.0966407,0.0,0.914062087712527,0.08593791228747305,snapshot_455.xyz,32,4000,16.757672110741936,4000,all,455
0.089316,0.0967797,0.0,0.922879488157124,0.07712051184287605,snapshot_456.xyz,32,4000,16.757672110741936,4000,all,456
0.0898059,0.0977526,0.0,0.9187059986128246,0.08129400138717535,snapshot_457.xyz,32,4000,16.757672110741936,4000,all,457
0.0900157,0.0969883,0.0,0.9281088543669701,0.0718911456330299,snapshot_458.xyz,32,4000,16.757672110741936,4000,all,458
0.0886859,0.0968493,0.0,0.91571028391532,0.08428971608468006,snapshot_459.xyz,32,4000,16.757672110741936,4000,all,459
0.0900157,0.0967102,0.0,0.9307777256173599,0.06922227438264006,snapshot_460.xyz,32,4000,16.757672110741936,4000,all,460
0.0887559,0.0971273,0.0,0.913810020457688,0.086189979542312,snapshot_461.xyz,32,4000,16.757672110741936,4000,all,461
0.0887559,0.0969188,0.0,0.9157758866184889,0.08422411338151115,snapshot_462.xyz,32,4000,16.757672110741936,4000,all,462
0.0904354,0.0971273,0.0,0.9311017602671957,0.06889823973280429,snapshot_463.xyz,32,4000,16.757672110741936,4000,all,463
0.0900857,0.0974747,0.0,0.9241957143751148,0.07580428562488517,snapshot_464.xyz,32,4000,16.757672110741936,4000,all,464
0.089596,0.0968493,0.0,0.9251073575131673,0.0748926424868327,snapshot_465.xyz,32,4000,16.757672110741936,4000,all,465
0.089316,0.0967102,0.0,0.9235427080080489,0.07645729199195106,snapshot_466.xyz,32,4000,16.757672110741936,4000,all,466
0.089596,0.0971273,0.0,0.9224594938807111,0.07754050611928887,snapshot_467.xyz,32,4000,16.757672110741936,4000,all,467
0.089596,0.0974052,0.0,0.91982768887082,0.08017231112918,snapshot_468.xyz,32,4000,16.757672110741936,4000,all,468
0.089246,0.0970578,0.0,0.9195139391166913,0.08048606088330867,snapshot_469.xyz,32,4000,16.757672110741936,4000,all,469
0.0888259,0.0974052,0.0,0.9119215401231145,0.08807845987688545,snapshot_470.xyz,32,4000,16.757672110741936,4000,all,470
0.089316,0.0968493,0.0,0.9222162679544407,0.07778373204555933,snapshot_471.xyz,32,4000,16.757672110741936,4000,all,471
0.089596,0.0971968,0.0,0.9217998946467373,0.07820010535326272,snapshot_472.xyz,32,4000,16.757672110741936,4000,all,472
0.0886158,0.0972663,0.0,0.9110637497262669,0.08893625027373309,snapshot_473.xyz,32,4000,16.757672110741936,4000,all,473
0.0900857,0.0983082,0.0,0.9163599781096593,0.0836400218903407,snapshot_474.xyz,32,4000,16.757672110741936,4000,all,474
0.0900857,0.0969883,0.0,0.9288305909063259,0.07116940909367409,snapshot_475.xyz,32,4000,16.757672110741936,4000,all,475
0.089316,0.0971273,0.0,0.919576679265253,0.080423320734747,snapshot_476.xyz,32,4000,16.757672110741936,4000,all,476
0.089526,0.0970578,0.0,0.9223988180238991,0.07760118197610089,snapshot_477.xyz,32,4000,16.757672110741936,4000,all,477
0.0899458,0.0974052,0.0,0.9234188729143825,0.07658112708561748,snapshot_478.xyz,32,4000,16.757672110741936,4000,all,478
0.0901556,0.0971273,0.0,0.9282210048050342,0.07177899519496578,snapshot_479.xyz,32,4000,16.757672110741936,4000,all,479
0.0902955,0.0973358,0.0,0.9276699837058924,0.07233001629410762,snapshot_480.xyz,32,4000,16.757672110741936,4000,all,480
0.0904354,0.0966407,0.0,0.9357899932430126,0.0642100067569874,snapshot_481.xyz,32,4000,16.757672110741936,4000,all,481
0.0900157,0.0973358,0.0,0.9247953990207098,0.07520460097929016,snapshot_482.xyz,32,4000,16.757672110741936,4000,all,482
0.089246,0.0972663,0.0,0.9175428694213721,0.08245713057862791,snapshot_483.xyz,32,4000,16.757672110741936,4000,all,483
0.0900857,0.0975442,0.0,0.9235372272262217,0.07646277277377833,snapshot_484.xyz,32,4000,16.757672110741936,4000,all,484
0.0898059,0.0965016,0.0,0.9306156581859781,0.06938434181402187,snapshot_485.xyz,32,4000,16.757672110741936,4000,all,485
0.0900157,0.0969188,0.0,0.928774396711474,0.07122560328852601,snapshot_486.xyz,32,4000,16.757672110741936,4000,all,486
0.0902955,0.0971273,0.0,0.929661382536115,0.07033861746388503,snapshot_487.xyz,32,4000,16.757672110741936,4000,all,487
0.0905752,0.0967797,0.0,0.935890481164955,0.06410951883504501,snapshot_488.xyz,32,4000,16.757672110741936,4000,all,488
0.0904354,0.0969188,0.0,0.9331048258954919,0.06689517410450807,snapshot_489.xyz,32,4000,16.757672110741936,4000,all,489
0.0901556,0.0974052,0.0,0.925572762029132,0.07442723797086803,snapshot_490.xyz,32,4000,16.757672110741936,4000,all,490
0.0901556,0.0971273,0.0,0.9282210048050342,0.07177899519496578,snapshot_491.xyz,32,4000,16.757672110741936,4000,all,491
0.0905752,0.0976831,0.0,0.927235110269842,0.07276488973015804,snapshot_492.xyz,32,4000,16.757672110741936,4000,all,492
0.0898758,0.0971968,0.0,0.9246785902416541,0.07532140975834589,snapshot_493.xyz,32,4000,16.757672110741936,4000,all,493
0.0898758,0.0972663,0.0,0.9240178766952172,0.07598212330478282,snapshot_494.xyz,32,4000,16.757672110741936,4000,all,494
0.089316,0.0963626,0.0,0.9268741192122255,0.07312588078777449,snapshot_495.xyz,32,4000,16.757672110741936,4000,all,495
0.0900857,0.0976831,0.0,0.922224008042333,0.07777599195766705,snapshot_496.xyz,32,4000,16.757672110741936,4000,all,496
0.0900857,0.0976831,0.0,0.922224008042333,0.07777599195766705,snapshot_497.xyz,32,4000,16.757672110741936,4000,all,497
0.089386,0.0975442,0.0,0.9163640688016303,0.08363593119836965,snapshot_498.xyz,32,4000,16.757672110741936,4000,all,498
0.0904354,0.0967797,0.0,0.9344459633580183,0.06555403664198167,snapshot_499.xyz,32,4000,16.757672110741936,4000,all,499
0.0897359,0.0975442,0.0,0.9199511606020655,0.0800488393979345,snapshot_500.xyz,32,4000,16.757672110741936,4000,all,500
0.0899458,0.0973358,0.0,0.9240772665350262,0.0759227334649738,snapshot_501.xyz,32,4000,16.757672110741936,4000,all,501
0.0905752,0.0973358,0.0,0.9305435410198508,0.06945645898014918,snapshot_502.xyz,32,4000,16.757672110741936,4000,all,502
0.0906451,0.0968493,0.0,0.9359396505705256,0.06406034942947436,snapshot_503.xyz,32,4000,16.757672110741936,4000,all,503
0.0905752,0.0977526,0.0,0.926575866012771,0.07342413398722902,snapshot_504.xyz,32,4000,16.757672110741936,4000,all,504
0.0906451,0.0969883,0.0,0.9345982969079776,0.06540170309202242,snapshot_505.xyz,32,4000,16.757672110741936,4000,all,505
0.090715,0.0974747,0.0,0.9306517486075875,0.06934825139241252,snapshot_506.xyz,32,4000,16.757672110741936,4000,all,506
0.0900857,0.0971968,0.0,0.9268381263580695,0.0731618736419305,snapshot_507.xyz,32,4000,16.757672110741936,4000,all,507
0.0910645,0.0969188,0.0,0.9395958266094917,0.0604041733905083,snapshot_508.xyz,32,4000,16.757672110741936,4000,all,508
0.0910645,0.0977526,0.0,0.9315813594727916,0.06841864052720836,snapshot_509.xyz,32,4000,16.757672110741936,4000,all,509
0.0909946,0.0980304,0.0,0.9282283862964957,0.07177161370350427,snapshot_510.xyz,32,4000,16.757672110741936,4000,all,510
0.0909247,0.0977526,0.0,0.9301512184842142,0.06984878151578577,snapshot_511.xyz,32,4000,16.757672110741936,4000,all,511
0.0903654,0.0977526,0.0,0.9244296315392123,0.07557036846078768,snapshot_512.xyz,32,4000,16.757672110741936,4000,all,512
0.0902955,0.0976137,0.0,0.9250289662209301,0.07497103377906988,snapshot_513.xyz,32,4000,16.757672110741936,4000,all,513
0.0910645,0.0972663,0.0,0.9362389645745752,0.06376103542542477,snapshot_514.xyz,32,4000,16.757672110741936,4000,all,514
0.0912741,0.0977526,0.0,0.9337255479649647,0.06627445203503535,snapshot_515.xyz,32,4000,16.757672110741936,4000,all,515
0.0910645,0.0967797,0.0,0.9409462934892339,0.059053706510766135,snapshot_516.xyz,32,4000,16.757672110741936,4000,all,516
0.0912741,0.0974747,0.0,0.936387595960798,0.06361240403920199,snapshot_517.xyz,32,4000,16.757672110741936,4000,all,517
0.0918329,0.0973358,0.0,0.9434647889060345,0.05653521109396553,snapshot_518.xyz,32,4000,16.757672110741936,4000,all,518
0.0905752,0.0967797,0.0,0.935890481164955,0.06410951883504501,snapshot_519.xyz,32,4000,16.757672110741936,4000,all,519
0.0912741,0.0973358,0.0,0.9377238385054625,0.06227616149453752,snapshot_520.xyz,32,4000,16.757672110741936,4000,all,520
0.0900157,0.0968493,0.0,0.9294408942553019,0.07055910574469815,snapshot_521.xyz,32,4000,16.757672110741936,4000,all,521
0.0911344,0.0977526,0.0,0.9322964299670803,0.06770357003291971,snapshot_522.xyz,32,4000,16.757672110741936,4000,all,522
0.0914138,0.0973358,0.0,0.9391590761056056,0.06084092389439444,snapshot_523.xyz,32,4000,16.757672110741936,4000,all,523
0.0906451,0.0966407,0.0,0.9379598864660542,0.062040113533945784,snapshot_524.xyz,32,4000,16.757672110741936,4000,all,524
0.0909247,0.0973358,0.0,0.9341342034482687,0.0658657965517313,snapshot_525.xyz,32,4000,16.757672110741936,4000,all,525
0.0919027,0.0969883,0.0,0.9475648093636037,0.052435190636396345,snapshot_526.xyz,32,4000,16.757672110741936,4000,all,526
0.0912741,0.0968493,0.0,0.9424342767578082,0.05756572324219178,snapshot_527.xyz,32,4000,16.757672110741936,4000,all,527
0.0911344,0.0968493,0.0,0.9409918295744006,0.05900817042559936,snapshot_528.xyz,32,4000,16.757672110741936,4000,all,528
0.092182,0.0971273,0.0,0.949084346007765,0.050915653992234966,snapshot_529.xyz,32,4000,16.757672110741936,4000,all,529
0.0909946,0.0975442,0.0,0.9328550544266087,0.06714494557339135,snapshot_530.xyz,32,4000,16.757672110741936,4000,all,530
0.0920424,0.0970578,0.0,0.9483256368885344,0.05167436311146556,snapshot_531.xyz,32,4000,16.757672110741936,4000,all,531
0.092182,0.0973358,0.0,0.9470513418495559,0.05294865815044414,snapshot_532.xyz,32,4000,16.757672110741936,4000,all,532
0.0916234,0.0972663,0.0,0.941985045180088,0.058014954819912035,snapshot_533.xyz,32,4000,16.757672110741936,4000,all,533
0.0916234,0.0974747,0.0,0.9399710899341059,0.06002891006589406,snapshot_534.xyz,32,4000,16.757672110741936,4000,all,534
0.0919027,0.0964321,0.0,0.9530301631925469,0.04696983680745315,snapshot_535.xyz,32,4000,16.757672110741936,4000,all,535
0.0916234,0.0965712,0.0,0.9487652633497358,0.051234736650264234,snapshot_536.xyz,32,4000,16.757672110741936,4000,all,536
0.0918329,0.0971968,0.0,0.9448140267992361,0.055185973200763905,snapshot_537.xyz,32,4000,16.757672110741936,4000,all,537
0.0909946,0.0965712,0.0,0.9422540053349239,0.05774599466507613,snapshot_538.xyz,32,4000,16.757672110741936,4000,all,538
0.0911344,0.0972663,0.0,0.9369576101897574,0.06304238981024257,snapshot_539.xyz,32,4000,16.757672110741936,4000,all,539
0.0905752,0.0968493,0.0,0.935217910712829,0.064782089287171,snapshot_540.xyz,32,4000,16.757672110741936,4000,all,540
0.0912042,0.0977526,0.0,0.933010477470676,0.066989522529324,snapshot_541.xyz,32,4000,16.757672110741936,4000,all,541
0.0920424,0.0971273,0.0,0.9476470570066294,0.052352942993370566,snapshot_542.xyz,32,4000,16.757672110741936,4000,all,542
0.0916234,0.0977526,0.0,0.9372988544550221,0.06270114554497785,snapshot_543.xyz,32,4000,16.757672110741936,4000,all,543
0.0918329,0.0963626,0.0,0.9529931737001699,0.04700682629983011,snapshot_544.xyz,32,4000,16.757672110741936,4000,all,544
0.0914138,0.0968493,0.0,0.9438767239412159,0.05612327605878409,snapshot_545.xyz,32,4000,16.757672110741936,4000,all,545
0.0912042,0.0975442,0.0,0.9350038239075209,0.0649961760924791,snapshot_546.xyz,32,4000,16.757672110741936,4000,all,546
0.0916932,0.0972663,0.0,0.9427026626899553,0.057297337310044716,snapshot_547.xyz,32,4000,16.757672110741936,4000,all,547
0.0916932,0.0967797,0.0,0.9474424905222893,0.05255750947771065,snapshot_548.xyz,32,4000,16.757672110741936,4000,all,548
0.0914837,0.0972663,0.0,0.9405487820550386,0.05945121794496144,snapshot_549.xyz,32,4000,16.757672110741936,4000,all,549
0.0915535,0.097961,0.0,0.9345913169526647,0.06540868304733527,snapshot_550.xyz,32,4000,16.757672110741936,4000,all,550
0.0916234,0.0972663,0.0,0.941985045180088,0.058014954819912035,snapshot_551.xyz,32,4000,16.757672110741936,4000,all,551
0.0912741,0.0969883,0.0,0.9410836152401887,0.05891638475981131,snapshot_552.xyz,32,4000,16.757672110741936,4000,all,552
0.0905053,0.0961539,0.0,0.941254592897428,0.058745407102572034,snapshot_553.xyz,32,4000,16.757672110741936,4000,all,553
0.0919027,0.0966407,0.0,0.9509730372400035,0.04902696275999652,snapshot_554.xyz,32,4000,16.757672110741936,4000,all,554
0.0909946,0.0971273,0.0,0.9368591528849252,0.06314084711507484,snapshot_555.xyz,32,4000,16.757672110741936,4000,all,555
0.0906451,0.0975442,0.0,0.9292720633312899,0.07072793666871013,snapshot_556.xyz,32,4000,16.757672110741936,4000,all,556
0.0905752,0.0973358,0.0,0.9305435410198508,0.06945645898014918,snapshot_557.xyz,32,4000,16.757672110741936,4000,all,557
0.092182,0.0974052,0.0,0.9463765794844629,0.053623420515537146,snapshot_558.xyz,32,4000,16.757672110741936,4000,all,558
0.0906451,0.0969188,0.0,0.9352684928001586,0.06473150719984144,snapshot_559.xyz,32,4000,16.757672110741936,4000,all,559
0.0916932,0.0974747,0.0,0.9406871731844264,0.059312826815573594,snapshot_560.xyz,32,4000,16.757672110741936,4000,all,560
0.0911344,0.0969188,0.0,0.9403170489110473,0.05968295108895272,snapshot_561.xyz,32,4000,16.757672110741936,4000,all,561
0.0905053,0.0971273,0.0,0.9318214343444119,0.06817856565558811,snapshot_562.xyz,32,4000,16.757672110741936,4000,all,562
0.0912741,0.0976137,0.0,0.9350541983348649,0.06494580166513508,snapshot_563.xyz,32,4000,16.757672110741936,4000,all,563
0.0909946,0.0967102,0.0,0.9408997189541537,0.059100281045846303,snapshot_564.xyz,32,4000,16.757672110741936,4000,all,564
0.0907849,0.0972663,0.0,0.9333643821138462,0.0666356178861538,snapshot_565.xyz,32,4000,16.757672110741936,4000,all,565
0.0905053,0.0970578,0.0,0.9324886820018586,0.06751131799814136,snapshot_566.xyz,32,4000,16.757672110741936,4000,all,566
0.0918329,0.0968493,0.0,0.9482040654914388,0.05179593450856124,snapshot_567.xyz,32,4000,16.757672110741936,4000,all,567
0.091344,0.0973358,0.0,0.938441970991146,0.06155802900885399,snapshot_568.xyz,32,4000,16.757672110741936,4000,all,568
0.0906451,0.0972663,0.0,0.9319270908834818,0.0680729091165182,snapshot_569.xyz,32,4000,16.757672110741936,4000,all,569
0.0905752,0.0973358,0.0,0.9305435410198508,0.06945645898014918,snapshot_570.xyz,32,4000,16.757672110741936,4000,all,570
0.0912741,0.0974052,0.0,0.9370557218711116,0.06294427812888836,snapshot_571.xyz,32,4000,16.757672110741936,4000,all,571
0.0910645,0.0967797,0.0,0.9409462934892339,0.059053706510766135,snapshot_572.xyz,32,4000,16.757672110741936,4000,all,572
0.0910645,0.0971273,0.0,0.9375788269621415,0.062421173037858546,snapshot_573.xyz,32,4000,16.757672110741936,4000,all,573
0.092182,0.0974747,0.0,0.9457018077511395,0.054298192248860455,snapshot_574.xyz,32,4000,16.757672110741936,4000,all,574
0.0909946,0.0972663,0.0,0.9355203189593929,0.06447968104060708,snapshot_575.xyz,32,4000,16.757672110741936,4000,all,575
0.0916932,0.0977526,0.0,0.9380129019586181,0.061987098041381916,snapshot_576.xyz,32,4000,16.757672110741936,4000,all,576
0.0916932,0.0977526,0.0,0.9380129019586181,0.061987098041381916,snapshot_577.xyz,32,4000,16.757672110741936,4000,all,577
0.0911344,0.0967102,0.0,0.942345274852084,0.05765472514791603,snapshot_578.xyz,32,4000,16.757672110741936,4000,all,578
0.0909247,0.0967797,0.0,0.939501775682297,0.06049822431770302,snapshot_579.xyz,32,4000,16.757672110741936,4000,all,579
0.0918329,0.0971968,0.0,0.9448140267992361,0.055185973200763905,snapshot_580.xyz,32,4000,16.757672110741936,4000,all,580
0.0919027,0.0978221,0.0,0.9394881115821476,0.06051188841785238,snapshot_581.xyz,32,4000,16.757672110741936,4000,all,581
0.0912042,0.0977526,0.0,0.933010477470676,0.066989522529324,snapshot_582.xyz,32,4000,16.757672110741936,4000,all,582
0.0909946,0.0977526,0.0,0.9308662889785029,0.06913371102149712,snapshot_583.xyz,32,4000,16.757672110741936,4000,all,583
0.0907849,0.0965016,0.0,0.9407605677004318,0.059239432299568184,snapshot_584.xyz,32,4000,16.757672110741936,4000,all,584
0.0914138,0.0977526,0.0,0.9351546659628491,0.06484533403715087,snapshot_585.xyz,32,4000,16.757672110741936,4000,all,585
0.0907849,0.0968493,0.0,0.9373831302859185,0.06261686971408154,snapshot_586.xyz,32,4000,16.757672110741936,4000,all,586
0.0902955,0.0974747,0.0,0.9263480677550174,0.07365193224498257,snapshot_587.xyz,32,4000,16.757672110741936,4000,all,587
0.0916932,0.0972663,0.0,0.9427026626899553,0.057297337310044716,snapshot_588.xyz,32,4000,16.757672110741936,4000,all,588
0.091344,0.0975442,0.0,0.9364370203456484,0.06356297965435165,snapshot_589.xyz,32,4000,16.757672110741936,4000,all,589
0.0912741,0.0971968,0.0,0.939064866333048,0.060935133666952024,snapshot_590.xyz,32,4000,16.757672110741936,4000,all,590
0.0902256,0.0971273,0.0,0.9289417084588988,0.07105829154110122,snapshot_591.xyz,32,4000,16.757672110741936,4000,all,591
0.0919027,0.0974052,0.0,0.9435091761014813,0.05649082389851867,snapshot_592.xyz,32,4000,16.757672110741936,4000,all,592
0.0909946,0.0976137,0.0,0.9321908707486756,0.06780912925132443,snapshot_593.xyz,32,4000,16.757672110741936,4000,all,593
0.0915535,0.0981693,0.0,0.932608259404926,0.06739174059507402,snapshot_594.xyz,32,4000,16.757672110741936,4000,all,594
0.0912741,0.0976831,0.0,0.9343898791090782,0.06561012089092177,snapshot_595.xyz,32,4000,16.757672110741936,4000,all,595
0.0914837,0.0976137,0.0,0.937201437912916,0.06279856208708401,snapshot_596.xyz,32,4000,16.757672110741936,4000,all,596
0.0921122,0.0968493,0.0,0.9510879273262688,0.04891207267373121,snapshot_597.xyz,32,4000,16.757672110741936,4000,all,597
0.0914837,0.0977526,0.0,0.9358697364571378,0.06413026354286222,snapshot_598.xyz,32,4000,16.757672110741936,4000,all,598
0.0916932,0.0971273,0.0,0.9440517753504937,0.05594822464950633,snapshot_599.xyz,32,4000,16.757672110741936,4000,all,599
0.0912741,0.0978221,0.0,0.9330621608000647,0.06693783919993535,snapshot_600.xyz,32,4000,16.757672110741936,4000,all,600
0.0914837,0.0976137,0.0,0.937201437912916,0.06279856208708401,snapshot_601.xyz,32,4000,16.757672110741936,4000,all,601
0.0912042,0.0971968,0.0,0.9383457068545467,0.06165429314545334,snapshot_602.xyz,32,4000,16.757672110741936,4000,all,602
0.0914138,0.0972663,0.0,0.9398301364398564,0.060169863560143644,snapshot_603.xyz,32,4000,16.757672110741936,4000,all,603
0.091344,0.097961,0.0,0.9324527107726543,0.06754728922734565,snapshot_604.xyz,32,4000,16.757672110741936,4000,all,604
0.0912042,0.0977526,0.0,0.933010477470676,0.066989522529324,snapshot_605.xyz,32,4000,16.757672110741936,4000,all,605
0.0912042,0.0977526,0.0,0.933010477470676,0.066989522529324,snapshot_606.xyz,32,4000,16.757672110741936,4000,all,606
0.0908548,0.0972663,0.0,0.9340830277290284,0.0659169722709716,snapshot_607.xyz,32,4000,16.757672110741936,4000,all,607
0.092531,0.0982387,0.0,0.9418996790470558,0.05810032095294415,snapshot_608.xyz,32,4000,16.757672110741936,4000,all,608
0.0920424,0.0971273,0.0,0.9476470570066294,0.052352942993370566,snapshot_609.xyz,32,4000,16.757672110741936,4000,all,609
0.0917631,0.0974052,0.0,0.9420759877296079,0.05792401227039212,snapshot_610.xyz,32,4000,16.757672110741936,4000,all,610
0.090715,0.0968493,0.0,0.936661390428222,0.06333860957177795,snapshot_611.xyz,32,4000,16.757672110741936,4000,all,611
0.0911344,0.0973358,0.0,0.9362886009053195,0.06371139909468049,snapshot_612.xyz,32,4000,16.757672110741936,4000,all,612
0.0910645,0.0972663,0.0,0.9362389645745752,0.06376103542542477,snapshot_613.xyz,32,4000,16.757672110741936,4000,all,613
0.0922518,0.0972663,0.0,0.9484456589795232,0.051554341020476846,snapshot_614.xyz,32,4000,16.757672110741936,4000,all,614
0.090715,0.0974747,0.0,0.9306517486075875,0.06934825139241252,snapshot_615.xyz,32,4000,16.757672110741936,4000,all,615
0.0912042,0.0969188,0.0,0.9410372394210411,0.058962760578958884,snapshot_616.xyz,32,4000,16.757672110741936,4000,all,616
0.0916234,0.0971273,0.0,0.9433331308499258,0.05666686915007424,snapshot_617.xyz,32,4000,16.757672110741936,4000,all,617
0.0909946,0.0974747,0.0,0.9335201852378104,0.06647981476218956,snapshot_618.xyz,32,4000,16.757672110741936,4000,all,618
0.0914837,0.0973358,0.0,0.9398772085912891,0.06012279140871091,snapshot_619.xyz,32,4000,16.757672110741936,4000,all,619
0.0909946,0.0971968,0.0,0.9361892572594982,0.0638107427405018,snapshot_620.xyz,32,4000,16.757672110741936,4000,all,620
0.0919726,0.0969883,0.0,0.9482855148507604,0.0517144851492396,snapshot_621.xyz,32,4000,16.757672110741936,4000,all,621
0.0905053,0.0970578,0.0,0.9324886820018586,0.06751131799814136,snapshot_622.xyz,32,4000,16.757672110741936,4000,all,622
0.0911344,0.0970578,0.0,0.9389703867180176,0.06102961328198242,snapshot_623.xyz,32,4000,16.757672110741936,4000,all,623
0.0917631,0.0972663,0.0,0.9434213083051376,0.056578691694862404,snapshot_624.xyz,32,4000,16.757672110741936,4000,all,624
0.0919027,0.0980304,0.0,0.9374918392661868,0.06250816073381316,snapshot_625.xyz,32,4000,16.757672110741936,4000,all,625
0.092182,0.0976831,0.0,0.9436842196859028,0.05631578031409723,snapshot_626.xyz,32,4000,16.757672110741936,4000,all,626
0.0917631,0.0973358,0.0,0.9427476837915751,0.05725231620842486,snapshot_627.xyz,32,4000,16.757672110741936,4000,all,627
0.0924612,0.0980304,0.0,0.9431890515595162,0.056810948440483844,snapshot_628.xyz,32,4000,16.757672110741936,4000,all,628
0.0914138,0.0970578,0.0,0.9418490837418528,0.05815091625814717,snapshot_629.xyz,32,4000,16.757672110741936,4000,all,629
0.0914138,0.0969188,0.0,0.9431998745341461,0.05680012546585389,snapshot_630.xyz,32,4000,16.757672110741936,4000,all,630
0.0920424,0.0976831,0.0,0.9422551086114179,0.057744891388582076,snapshot_631.xyz,32,4000,16.757672110741936,4000,all,631
0.0916932,0.0973358,0.0,0.9420295513058916,0.05797044869410839,snapshot_632.xyz,32,4000,16.757672110741936,4000,all,632
0.0914138,0.0974052,0.0,0.9384899368822199,0.06151006311778007,snapshot_633.xyz,32,4000,16.757672110741936,4000,all,633
0.0919726,0.0971968,0.0,0.9462513169157832,0.053748683084216764,snapshot_634.xyz,32,4000,16.757672110741936,4000,all,634
0.0909247,0.0968493,0.0,0.9388266100013113,0.06117338999868871,snapshot_635.xyz,32,4000,16.757672110741936,4000,all,635
0.0911344,0.0970578,0.0,0.9389703867180176,0.06102961328198242,snapshot_636.xyz,32,4000,16.757672110741936,4000,all,636
0.0910645,0.0971273,0.0,0.9375788269621415,0.062421173037858546,snapshot_637.xyz,32,4000,16.757672110741936,4000,all,637
0.0916234,0.0971273,0.0,0.9433331308499258,0.05666686915007424,snapshot_638.xyz,32,4000,16.757672110741936,4000,all,638
0.0912741,0.0972663,0.0,0.9383938733148068,0.06160612668519316,snapshot_639.xyz,32,4000,16.757672110741936,4000,all,639
